1;211000008;6700;|2110320001|2110320001|2110320001|2110320001|2110320001;2;770;699;699;0;28;535;0;0;233;2;0;0;0;0;535;7;528;7
1;211000010;31259;|2110320002|2110320002|2110320002|2110320002|2110320002;2;700;704;704;0;0;524;0;0;172;4;0;0;0;0;524;6;518;6
1;211000011;31259;|2110320004|2110320004|2110320004|2110320004|2110320004;2;770;619;619;0;0;469;0;0;300;1;0;0;0;0;469;8;461;7
1;211000012;44642;|2110320001|2110320001|2110320001|2110320001|2110320001;2;890;805;805;0;1;596;0;1;290;1;0;0;0;3;596;10;586;10
1;211100014;21871;|2111320001|2111320001|2111320001|2111320001|2111320001;2;1070;975;975;0;0;585;0;0;484;1;0;0;0;0;585;14;571;14
1;211100015;21871;|2111320004|2111320004|2111320004|2111320004|2111320004;2;140;115;115;0;2;49;0;2;90;1;0;0;0;0;49;2;47;0
1;211600024;5579;|2116320001|2116320001|2116320001|2116320001|2116320001;2;390;350;350;0;0;264;0;0;125;1;0;0;0;0;264;1;263;0
1;211600030;10910;|2116320001|2116320001|2116320001|2116320001|2116320001;2;140;122;122;0;1;98;0;0;40;2;0;0;0;0;98;3;95;3
1;211600033;14413;|2116320001|2116320001|2116320001|2116320001|2116320001;2;220;191;191;0;0;142;0;0;77;1;0;0;0;0;142;3;139;2
1;211800008;37695;|2118320001|2118320001|2118320001|2118320001|2118320001;3;140;123;123;0;0;96;0;0;41;1;0;0;0;2;96;2;94;0
1;211800011;41157;|2118320001|2118320001|2118320001|2118320001|2118320001;2;160;142;142;0;4;108;0;4;48;1;0;0;0;3;108;0;108;0
1;211800013;21004;|2118320002|2118320002|2118320002|2118320002|2118320002;2;110;101;101;0;3;81;0;3;28;1;0;0;0;0;81;7;74;7
1;211800014;18374;|2118320002|2118320002|2118320002|2118320002|2118320002;2;260;225;225;0;2;177;0;2;82;1;0;0;0;0;177;3;174;1
1;211800015;7911;|2118320001|2118320001|2118320001|2118320001|2118320001;2;100;82;82;0;3;65;0;3;34;1;0;0;0;0;65;1;64;1
1;211800016;68309;|2118320001|2118320001|2118320001|2118320001|2118320001;2;430;398;398;0;0;328;0;0;101;1;0;0;0;0;328;5;323;4
1;211800018;40628;|2118320001|2118320001|2118320001|2118320001|2118320001;2;240;206;206;0;0;163;0;0;72;5;0;0;0;0;163;0;163;0
1;211800019;53388;|2118320001|2118320001|2118320001|2118320001|2118320001;2;180;169;169;0;0;135;0;0;44;1;0;0;0;0;135;1;134;1
1;211800020;12896;|2118320001|2118320001|2118320001|2118320001|2118320001;2;80;71;71;0;0;58;0;0;21;1;0;0;0;0;58;3;55;3
1;211800021;12896;|2118320003|2118320003|2118320003|2118320003|2118320003;2;70;58;58;0;0;50;0;0;18;2;0;0;0;0;50;2;48;2
1;212700008;11870;|2127320002|2127320002|2127320002|2127320002|2127320002;2;350;306;306;0;0;223;0;0;126;1;0;0;0;0;223;1;222;0
1;212700011;80399;|2127320001|2127320001|2127320001|2127320001|2127320001;2;1070;980;980;0;0;463;0;0;606;1;0;0;0;0;463;7;456;6
1;212700012;80399;|2127320003|2127320003|2127320003|2127320003|2127320003;2;1000;890;890;0;0;451;0;0;548;1;0;0;0;0;451;4;447;4
1;212700014;11301;|2127320002|2127320002|2127320002|2127320002|2127320002;2;160;139;139;0;0;107;0;0;51;2;0;0;0;0;107;2;105;2
1;212700022;68093;|2127320001|2127320001|2127320001|2127320001|2127320001;2;310;277;277;0;0;216;0;0;92;1;0;1;0;0;216;2;214;2
1;213100039;5801;|2131320001|2131320001|2131320001|2131320001|2131320001;2;140;125;125;0;0;103;0;0;36;1;0;0;0;0;103;6;97;6
1;213100042;49014;|2131320001|2131320001|2131320001|2131320001|2131320001;2;630;590;590;0;0;376;0;0;253;1;0;0;0;0;376;3;373;3
1;213100043;49014;|2131320003|2131320003|2131320003|2131320003|2131320003;2;600;540;540;0;0;345;0;0;254;1;0;0;0;0;345;9;336;9
1;213100044;40748;|2131320002|2131320002|2131320002|2131320002|2131320002;2;340;306;306;0;0;219;0;0;120;1;0;0;0;0;219;4;215;4
1;213100052;62462;|2131320002|2131320002|2131320002|2131320002|2131320002;2;220;194;194;0;1;172;0;1;48;0;0;0;0;0;172;4;168;4
1;213100065;67547;|2131320001|2131320001|2131320001|2131320001|2131320001;2;800;697;697;0;0;312;0;0;486;2;0;0;0;0;312;7;305;4
1;213100066;67547;|2131320003|2131320003|2131320003|2131320003|2131320003;2;870;814;814;0;6;422;0;6;447;1;0;0;0;0;422;5;417;5
1;213100072;66384;|2131320001|2131320001|2131320001|2131320001|2131320001;2;180;155;155;0;0;98;0;0;81;1;0;0;0;0;98;2;96;2
1;213100076;48814;|2131320001|2131320001|2131320001|2131320001|2131320001;2;370;347;347;0;6;256;0;6;111;2;0;0;0;1;256;6;250;1
1;213800009;77219;|2138320001|2138320001|2138320001|2138320001|2138320001;2;430;397;397;0;2;280;0;0;147;3;0;0;0;0;280;11;269;5
1;213800010;46286;|2138320002|2138320002|2138320002|2138320002|2138320002;2;150;145;145;0;0;105;0;0;43;2;0;0;0;0;105;4;101;4
1;213800012;4801;|2138320001|2138320001|2138320001|2138320001|2138320001;2;200;174;174;0;0;135;0;0;64;1;0;0;0;0;135;6;129;6
1;224617014;49597;|2246320001|2246320001|2246320001|2246320001|2246320001;2;700;373;373;0;0;373;0;0;327;0;0;0;0;0;373;6;367;6
1;224617015;49597;|2246320003|2246320003|2246320003|2246320003|2246320003;2;410;395;395;0;0;249;0;0;160;1;0;0;0;0;249;4;245;4
1;224617016;11394;|2246320001|2246320001|2246320001|2246320001|2246320001;2;800;747;747;0;4;320;0;0;478;2;0;0;0;0;320;7;313;7
1;224617017;11394;|2246320004|2246320004|2246320004|2246320004|2246320004;2;820;782;782;0;0;283;0;0;536;1;0;0;0;0;283;8;275;5
1;224617018;11394;|2246320005|2246320005|2246320005|2246320005|2246320005;2;800;730;730;0;4;256;0;4;542;1;0;0;1;0;256;8;248;4
1;224617019;11394;|2246320007|2246320007|2246320007|2246320007|2246320007;2;800;631;631;0;0;243;0;0;556;1;0;0;0;0;243;5;238;5
1;224618046;46721;|2246320001|2246320001|2246320001|2246320001|2246320001;2;550;501;501;0;0;296;0;0;253;1;0;0;0;0;296;8;288;2
1;224620049;12084;|2246320005|2246320005|2246320005|2246320005|2246320005;2;810;751;751;0;0;361;0;0;447;1;0;0;0;1;361;2;359;1
1;224620050;12084;|2246320004|2246320004|2246320004|2246320004|2246320004;2;900;820;0;0;1;361;0;0;538;1;0;0;0;0;361;5;356;2
1;224620051;12084;|2246320001|2246320001|2246320001|2246320001|2246320001;2;900;788;0;0;4;313;0;4;585;1;0;0;0;1;313;4;309;0
1;224621005;2511;|2246320001|2246320001|2246320001|2246320001|2246320001;2;630;571;571;0;0;375;0;0;254;1;0;0;0;0;375;12;363;7
1;224621006;48393;|2246320001|2246320001|2246320001|2246320001|2246320001;2;700;636;636;0;1;344;0;1;353;3;0;0;0;0;344;5;339;4
1;224621007;48393;|2246320003|2246320003|2246320003|2246320003|2246320003;2;620;562;562;0;1;325;0;1;286;1;0;0;0;8;325;8;317;8
1;224621024;41010;|2246320001|2246320001|2246320001|2246320001|2246320001;2;1000;898;898;0;0;661;0;0;338;1;0;0;0;0;661;7;654;7
1;224621026;65601;|2246320006|2246320006|2246320006|2246320006|2246320006|2246320006;2;900;660;660;0;0;353;0;0;546;1;0;0;0;0;353;10;343;4
1;224621027;65601;|2246320003|2246320003|2246320003|2246320003|2246320003|2246320003;2;600;592;592;0;1;239;0;1;359;1;0;0;0;1;239;6;233;6
1;224621028;65601;|2246320001|2246320001|2246320001|2246320001|2246320001|2246320001;2;600;636;636;0;2;254;0;2;345;1;0;0;0;0;254;7;247;7
1;224621032;80409;|2246320007|2246320007|2246320007|2246320007|2246320007;2;560;448;448;0;0;218;0;0;340;2;0;0;0;0;218;5;213;5
1;224621033;80409;|2246320005|2246320005|2246320005|2246320005|2246320005;2;700;641;641;0;0;321;0;0;378;1;0;0;0;0;321;7;314;4
1;224621034;80409;|2246320003|2246320003|2246320003|2246320003|2246320003;2;500;474;474;0;0;236;0;0;263;1;0;0;0;0;236;9;227;9
1;224621035;80409;|2246320001|2246320001|2246320001|2246320001|2246320001;2;500;477;477;0;4;204;0;1;294;1;0;0;0;1;204;8;196;5
1;224622019;7140;|2246320002|2246320002|2246320002|2246320002|2246320002;2;800;665;665;0;0;289;0;0;508;3;0;0;0;0;289;4;285;4
1;224622020;7140;|2246320004|2246320004|2246320004|2246320004|2246320004;2;600;589;590;0;0;198;0;0;402;0;0;0;0;0;198;7;191;7
1;224622021;7140;|2246320006|2246320006|2246320006|2246320006|2246320006;2;500;467;449;0;1;199;0;1;296;3;0;0;0;2;199;3;196;3
1;224622022;7140;|2246320007|2246320007|2246320007|2246320007|2246320007;2;650;567;567;0;0;227;0;0;422;1;0;0;0;0;227;7;220;2
1;224622027;22304;|2246320001|2246320001|2246320001|2246320001|2246320001;2;530;491;491;0;0;266;0;0;262;1;0;0;0;1;266;8;258;8
1;224622028;22304;|2246320004|2246320004|2246320004|2246320004|2246320004;2;600;542;542;0;0;332;0;0;268;0;0;0;0;0;332;7;325;7
1;224623003;35239;|2246320001|2246320001|2246320001|2246320001|2246320001;2;700;851;851;0;0;340;0;0;359;1;0;0;0;0;340;4;336;4
1;224623004;35239;|2246320003|2246320003|2246320003|2246320003|2246320003;2;600;763;763;0;0;362;0;0;237;1;0;0;0;0;362;9;353;9
1;224623005;35239;|2246320005|2246320005|2246320005|2246320005|2246320005;2;600;734;734;0;1;276;1;0;322;1;0;0;0;1;276;4;272;1
1;224623006;35239;|2246320008|2246320008|2246320008|2246320008|2246320008;2;600;757;0;0;0;243;0;0;354;1;2;0;0;0;243;2;241;2
1;224623007;35239;|2246320009|2246320009|2246320009|2246320009|2246320009;2;600;593;593;0;0;155;0;0;444;1;0;0;0;0;155;6;149;6
1;224623015;14831;|2246320001|2246320001|2246320001|2246320001|2246320001;2;500;547;547;0;1;261;0;1;237;1;0;0;0;1;261;4;257;1
1;224623016;14831;|2246320003|2246320003|2246320003|2246320003|2246320003;2;500;570;0;0;0;296;0;0;203;1;0;0;0;0;296;5;291;0
1;224623017;14831;|2246320005|2246320005|2246320005|2246320005|2246320005;2;900;923;923;0;1;421;0;0;478;1;0;0;0;0;421;5;416;5
1;224624011;32216;|2246320001|2246320001|2246320001|2246320001|2246320001;2;750;684;684;0;0;447;0;0;301;1;0;0;0;1;447;10;437;6
1;230600006;58606;|2306320002|2306320002|2306320002|2306320002|2306320002;2;560;492;492;0;0;366;0;0;191;3;0;0;0;0;366;8;358;5
1;230600009;18174;|2306320002|2306320002|2306320002|2306320002|2306320002;2;260;246;246;0;0;143;0;0;115;1;0;0;0;1;143;14;129;14
1;230700025;73256;|2307320001|2307320001|2307320001|2307320001|2307320001;2;700;765;765;0;0;539;0;0;157;1;0;0;0;3;539;8;531;8
1;230700026;73256;|2307320003|2307320003|2307320003|2307320003|2307320003;2;700;726;726;0;0;531;0;0;168;1;0;0;0;0;531;8;523;8
1;230700027;73256;|2307320005|2307320005|2307320005|2307320005|2307320005;2;500;484;484;0;0;342;0;0;157;1;0;0;0;0;342;7;335;6
1;230700028;73256;|2307320007|2307320007|2307320007|2307320007|2307320007;2;700;768;768;0;2;506;0;2;193;1;0;0;0;0;506;7;499;6
1;230700029;66860;|2307320001|2307320001|2307320001|2307320001|2307320001;2;700;746;495;0;0;495;0;0;204;1;0;0;0;0;495;27;468;27
1;230700030;66860;|2307320003|2307320003|2307320003|2307320003|2307320003;2;700;709;0;0;2;491;0;2;208;1;0;0;0;0;491;28;463;24
1;230700036;43904;|2307320001|2307320001|2307320001|2307320001|2307320001;2;700;724;724;0;1;514;0;1;181;5;0;0;0;0;514;9;505;9
1;230700037;43904;|2307320003|2307320003|2307320003|2307320003|2307320003;2;600;680;680;7;6;494;0;6;103;3;0;0;0;0;494;18;476;4
1;230700038;18143;|2307320001|2307320001|2307320001|2307320001|2307320001;2;270;230;230;0;0;207;0;0;62;1;0;0;0;0;207;4;203;0
1;230700041;12283;|2307320001|2307320001|2307320001|2307320001|2307320001;2;600;645;645;0;4;410;0;0;189;1;0;0;0;0;410;11;399;11
1;230700042;12283;|2307320003|2307320003|2307320003|2307320003|2307320003;2;800;825;825;0;0;538;0;0;259;1;0;0;0;2;538;23;515;16
1;230700043;12283;|2307320005|2307320005|2307320005|2307320005|2307320005;2;800;867;867;0;0;537;0;0;260;1;0;0;0;2;537;21;516;21
1;230700044;12283;|2307320008|2307320008|2307320008|2307320008|2307320008;2;500;532;532;0;0;339;0;0;158;1;0;0;0;2;339;19;320;14
1;231000003;3705;|2310320001|2310320001|2310320001|2310320001|2310320001;2;560;498;498;0;2;345;0;1;213;2;0;0;0;0;345;13;332;12
1;231000006;549;|2310320001|2310320001|2310320001|2310320001|2310320001;2;900;883;883;0;0;630;0;0;269;1;0;0;0;0;630;14;616;11
1;231000012;46231;|2310320001|2310320001|2310320001|2310320001|2310320001;2;460;405;405;0;0;327;0;0;130;2;0;0;0;1;327;6;321;3
1;231600013;35479;|2316320001|2316320001|2316320001|2316320001|2316320001;2;100;95;95;0;1;65;0;4;34;1;0;0;0;0;65;3;62;1
1;231600014;35479;|2316320003|2316320003|2316320003|2316320003|2316320003;2;140;138;138;0;0;89;0;0;50;1;0;0;0;0;89;6;83;5
1;231600023;78255;|2316320001|2316320001|2316320001|2316320001|2316320001;2;120;110;110;0;4;75;0;4;43;1;0;0;0;1;75;2;73;2
1;231700009;18490;|2317320001|2317320001|2317320001|2317320001|2317320001;2;1000;870;870;0;0;442;0;0;556;1;0;0;0;1;442;10;432;9
1;231700010;18490;|2317320003|2317320003|2317320003|2317320003|2317320003;2;900;792;792;0;4;349;0;4;550;1;0;0;0;0;349;8;341;0
1;231700011;18490;|2317320005|2317320005|2317320005|2317320005|2317320005;2;840;778;778;0;0;267;0;0;572;1;0;0;0;0;267;5;262;5
1;231700012;18490;|2317320007|2317320007|2317320007|2317320007|2317320007;2;600;571;571;0;0;305;0;0;294;1;0;0;0;0;305;5;300;5
1;231700013;52012;|2317320001|2317320001|2317320001|2317320001|2317320001;2;1000;963;963;0;0;521;0;0;478;1;0;0;0;0;521;25;496;25
1;231700014;52012;|2317320003|2317320003|2317320003|2317320003|2317320003;2;900;817;817;0;6;421;0;0;474;5;0;0;0;0;421;16;405;16
1;231700015;14074;|2317320001|2317320001|2317320001|2317320001|2317320001;2;510;494;494;0;0;306;0;0;203;1;0;0;0;0;306;15;291;15
1;231700016;14074;|2317320003|2317320003|2317320003|2317320003|2317320003;2;400;371;371;0;0;218;0;0;180;1;0;0;0;1;218;8;210;7
1;231700017;61248;|2317320001|2317320001|2317320001|2317320001|2317320001;2;500;492;492;0;0;272;0;0;227;1;0;0;0;0;272;1;271;1
1;231700018;61248;|2317320003|2317320003|2317320003|2317320003|2317320003;2;690;609;609;0;0;311;0;0;378;1;0;0;0;0;311;12;299;12
1;231700019;49388;|2317320001|2317320001|2317320001|2317320001|2317320001;2;960;889;889;0;2;525;0;2;434;1;0;0;0;0;525;8;517;5
1;231700020;17885;|2317320001|2317320001|2317320001|2317320001|2317320001;2;380;375;375;0;0;263;0;0;116;1;0;0;0;0;263;8;255;8
1;231700021;69448;|2317320001|2317320001|2317320001|2317320001|2317320001;2;610;554;554;0;0;354;0;0;255;1;0;0;0;0;354;17;337;15
1;231700024;81760;|2317320001|2317320001|2317320001|2317320001|2317320001;2;280;250;250;0;0;206;0;0;71;1;0;0;0;2;206;8;198;2
1;231700026;43445;|2317320001|2317320001|2317320001|2317320001|2317320001;2;800;755;755;0;0;427;1;0;372;1;0;0;0;0;427;13;414;8
1;231700027;43445;|2317320004|2317320004|2317320004|2317320004|2317320004;2;700;603;603;0;0;360;0;0;339;1;0;0;0;0;360;8;352;6
1;231700029;53343;|2317320001|2317320001|2317320001|2317320001|2317320001;2;220;186;186;0;0;147;0;0;71;2;0;0;0;0;147;3;144;3
1;231700032;15432;|2317320001|2317320001|2317320001|2317320001|2317320001;2;390;347;347;0;0;263;0;0;126;1;0;0;0;0;263;11;252;9
1;231700033;52012;|2317320005|2317320005|2317320005|2317320005|2317320005;2;200;170;170;0;5;70;0;0;129;1;0;0;0;0;70;4;66;4
1;231800014;87391;|2318320001|2318320001|2318320001|2318320001|2318320001;2;100;91;91;0;3;68;0;3;31;1;0;0;0;0;68;5;63;4
1;231800015;87391;|2318320003|2318320003|2318320003|2318320003|2318320003;2;120;90;90;0;0;77;0;0;42;1;0;0;0;0;77;5;72;5
1;231800019;44313;|2318320001|2318320001|2318320001|2318320001|2318320001;2;350;336;336;0;0;274;0;0;75;1;0;0;0;0;274;15;259;15
1;232000014;4830;|2320320001|2320320001|2320320001|2320320001|2320320001;2;460;451;451;0;0;332;0;0;125;1;0;0;0;2;332;6;326;4
1;232000019;29338;|2320320002|2320320002|2320320002|2320320002|2320320002;2;460;422;422;0;0;341;0;0;118;1;0;0;0;0;341;11;330;6
1;232000024;10029;|2320320006|2320320006|2320320006|2320320006|2320320006;2;500;503;503;0;0;279;0;0;220;1;0;0;0;0;279;14;265;5
1;232000025;10029;|2320320004|2320320004|2320320004|2320320004|2320320004;2;400;333;333;0;0;198;0;0;201;1;0;0;0;0;198;5;193;3
1;232000026;10029;|2320320001|2320320001|2320320001|2320320001|2320320001;2;790;721;721;0;0;458;0;0;329;3;0;0;0;0;458;6;452;6
1;232500010;50245;|2325320002|2325320002|2325320002|2325320002|2325320002;2;600;628;628;0;0;364;0;0;235;1;0;0;0;0;364;3;361;3
1;232500011;50245;|2325320003|2325320003|2325320003|2325320003|2325320003;2;800;816;816;0;4;454;0;4;344;1;0;0;0;1;454;11;443;11
1;232500012;38916;|2325320001|2325320001|2325320001|2325320001|2325320001;2;500;556;556;0;0;314;0;0;184;2;0;0;0;0;314;5;309;4
1;232500013;38916;|2325320003|2325320003|2325320003|2325320003|2325320003;2;600;613;613;0;0;350;0;0;249;1;0;0;0;0;350;5;345;5
1;232500014;38916;|2325320005|2325320005|2325320005|2325320005|2325320005;2;600;699;699;0;0;448;0;0;151;1;0;0;0;0;448;10;438;10
1;232500015;38916;|2325320008|2325320008|2325320008|2325320008|2325320008;2;500;586;586;0;0;344;0;1;155;1;0;0;0;0;344;8;336;8
1;232500016;38916;|2325320011|2325320011|2325320011|2325320011|2325320011;2;600;615;615;0;0;375;0;0;222;3;0;0;0;0;375;7;368;7
1;232500018;58863;|2325320001|2325320001|2325320001|2325320001|2325320001;2;200;246;246;0;0;187;0;0;11;1;0;0;0;1;187;4;183;4
1;232600013;23296;|2326320001|2326320001|2326320001|2326320001|2326320001;2;890;851;851;0;593;593;0;0;296;1;0;0;0;0;593;12;581;9
1;232600021;3191;|2326320001|2326320001|2326320001|2326320001|2326320001;2;280;240;240;0;1;216;0;1;62;1;0;0;0;1;216;8;208;1
1;233400006;61807;|2334320001|2334320001|2334320001|2334320001|2334320001;2;500;460;460;0;0;363;0;0;132;3;0;1;0;1;363;5;358;2
1;233900039;31228;|2339320002|2339320002|2339320002|2339320002|2339320002;2;250;227;227;0;0;172;0;0;77;1;0;0;0;0;172;4;168;1
1;233900040;16599;|2339320001|2339320001|2339320001|2339320001|2339320001;2;190;169;169;0;0;138;0;0;52;0;0;0;0;0;138;8;130;3
1;233900042;83291;|2339320001|2339320001|2339320001|2339320001|2339320001;2;900;805;805;0;805;541;0;0;356;2;0;1;0;0;541;6;535;1
1;233900045;37527;|2339320001|2339320001|2339320001|2339320001|2339320001;2;560;496;496;0;0;387;0;0;171;1;0;0;0;1;387;6;381;4
1;233900046;57697;|2339320001|2339320001|2339320001|2339320001|2339320001;2;260;222;222;0;0;167;0;0;92;1;0;0;0;0;167;0;167;0
1;233900048;3767;|2339320001|2339320001|2339320001|2339320001|2339320001;2;300;317;317;0;0;262;0;0;34;2;0;0;1;1;262;12;250;5
1;233900053;58548;|2339320002|2339320002|2339320002|2339320002|2339320002;2;460;433;0;0;0;339;0;0;119;2;0;0;0;0;339;6;333;5
1;233900055;15285;|2339320001|2339320001|2339320001|2339320001|2339320001;2;600;598;598;0;0;415;0;0;183;2;0;0;0;0;415;6;409;5
1;233900056;15285;|2339320003|2339320003|2339320003|2339320003|2339320003;2;500;495;495;0;0;347;0;0;152;1;0;0;0;0;347;11;336;11
1;233900063;23491;|2339320002|2339320002|2339320002|2339320002|2339320002;2;600;569;569;0;0;349;0;0;249;2;0;0;0;0;349;5;344;5
1;233900066;3767;|2339320003|2339320003|2339320003|2339320003|2339320003;2;70;17;17;0;0;14;0;0;56;0;0;0;0;0;14;0;14;0
1;234300012;6272;|2343320001|2343320001|2343320001|2343320001|2343320001;2;190;178;178;0;0;131;0;0;57;2;0;0;0;0;131;5;126;0
1;234300013;11510;|2343320001|2343320001|2343320001|2343320001|2343320001;2;660;586;586;0;0;288;0;0;369;3;0;0;0;0;288;0;288;0
1;234300014;11510;|2343320003|2343320003|2343320003|2343320003|2343320003;2;500;474;474;0;0;251;0;0;242;1;0;0;0;6;251;6;245;6
1;234300027;32843;|2343320003|2343320003|2343320003|2343320003|2343320003;2;900;804;804;0;0;512;0;0;380;8;0;0;0;0;512;9;503;9
1;234300028;32843;|2343320005|2343320005|2343320005|2343320005|2343320005;2;900;830;830;0;0;489;0;0;410;1;0;0;0;0;489;7;482;7
1;234300036;54122;|2343320001|2343320001|2343320001|2343320001|2343320001;2;260;241;241;0;0;197;0;0;62;1;0;0;0;0;197;6;191;6
1;234300037;62387;|2343320001|2343320001|2343320001|2343320001|2343320001;2;830;758;758;0;0;471;0;0;356;1;0;0;1;1;471;8;463;8
1;234300039;65663;|2343320001|2343320001|2343320001|2343320001|2343320001;2;900;849;849;0;2;496;1;2;401;2;0;0;0;1;496;18;478;14
1;234300040;72655;|2343320001|2343320001|2343320001|2343320001|2343320001;2;790;711;711;0;0;478;0;0;309;1;0;1;0;1;478;13;465;13
1;240400005;80793;|2404320001|2404320001|2404320001|2404320001|2404320001;2;560;516;516;0;2;362;0;2;198;0;0;0;0;0;362;13;349;8
1;240400006;80793;|2404320004|2404320004|2404320004|2404320004|2404320004;2;500;465;465;0;5;336;0;0;162;2;0;0;0;0;336;6;330;0
1;240400010;53850;|2404320001|2404320001|2404320001|2404320001|2404320001;2;780;688;688;0;0;531;0;0;247;2;0;0;0;0;531;5;526;2
1;240400018;47665;|2404320001|2404320001|2404320001|2404320001|2404320001;2;210;184;182;2;0;152;0;0;55;2;0;0;0;1;152;1;151;1
1;240400021;51072;|2404320001|2404320001|2404320001|2404320001|2404320001;2;170;144;144;0;1;120;1;1;48;2;0;0;0;0;120;0;120;0
1;240400025;53850;|2404320003|2404320003|2404320003|2404320003|2404320003;2;700;640;640;0;0;435;0;0;264;1;0;0;0;0;435;12;423;7
1;240700014;552;|2407320001|2407320001|2407320001|2407320001|2407320001;2;260;249;249;0;0;189;0;0;70;1;0;0;0;0;189;1;188;0
1;240700015;53134;|2407320001|2407320001|2407320001|2407320001|2407320001;2;800;750;750;0;0;527;0;0;272;1;0;0;0;0;527;10;517;8
1;240700016;53134;|2407320004|2407320004|2407320004|2407320004|2407320004;2;680;607;607;0;0;418;0;0;256;6;0;0;0;0;418;9;409;9
1;240700017;47603;|2407320002|2407320002|2407320002|2407320002|2407320002;2;470;418;418;0;0;348;0;0;120;2;0;0;0;0;348;4;344;4
1;240700018;32857;|2407320001|2407320001|2407320001|2407320001|2407320001;2;200;173;173;0;0;138;0;0;61;1;0;0;0;0;138;2;136;0
1;240700019;49535;|2407320001|2407320001|2407320001|2407320001|2407320001;2;740;665;665;0;0;498;0;0;241;1;0;0;0;0;498;4;494;4
1;241200062;24075;|2412320001|2412320001|2412320001|2412320001|2412320001;2;580;521;521;0;0;367;0;0;212;1;0;0;0;0;367;5;362;2
1;241200064;87641;|2412320002|2412320002|2412320002|2412320002|2412320002;2;670;640;640;0;0;463;0;0;205;2;0;0;0;0;463;6;457;4
1;241200065;83106;|2412320001|2412320001|2412320001|2412320001|2412320001;2;800;839;839;0;0;372;0;0;427;1;0;0;0;0;372;9;363;2
1;241200066;83106;|2412320004|2412320004|2412320004|2412320004|2412320004;2;950;761;761;0;0;358;0;0;591;1;0;0;0;0;358;3;355;0
1;241200069;40292;|2412320001|2412320001|2412320001|2412320001|2412320001;2;1000;804;804;0;0;464;0;0;534;2;0;0;0;0;464;10;454;10
1;241200070;40292;|2412320003|2412320003|2412320003|2412320003|2412320003;2;1130;1113;1113;0;0;590;0;0;538;1;0;0;0;1;590;18;572;12
1;241200071;40292;|2412320005|2412320005|2412320005|2412320005|2412320005;2;1000;920;920;0;0;504;0;0;495;1;0;0;0;0;504;13;491;11
1;241200076;80532;|2412320001|2412320001|2412320001|2412320001|2412320001;2;850;790;790;0;0;523;0;0;325;1;0;0;0;1;523;10;513;4
1;241200077;53179;|2412320001|2412320001|2412320001|2412320001|2412320001;2;800;741;741;0;0;403;0;0;396;1;0;0;0;0;403;3;400;1
1;241200078;53179;|2412320003|2412320003|2412320003|2412320003|2412320003;2;780;707;707;0;0;385;0;0;393;2;0;0;0;0;385;8;377;8
1;241200079;40868;|2412320002|2412320002|2412320002|2412320002|2412320002;2;940;868;868;0;0;548;0;0;390;2;0;0;0;0;548;7;541;7
1;241200084;68446;|2412320001|2412320001|2412320001|2412320001|2412320001;2;210;185;185;0;0;148;0;0;60;2;0;0;0;0;148;1;147;1
1;241200085;49076;|2412320002|2412320002|2412320002|2412320002|2412320002;2;1150;1062;1062;0;0;629;0;0;521;0;0;0;0;0;629;9;620;3
1;242200009;86043;|2422320001|2422320001|2422320001|2422320001|2422320001;2;720;644;644;0;0;312;0;0;406;1;0;0;0;1;312;5;307;5
1;242200013;73420;|2422320002|2422320002|2422320002|2422320002|2422320002;2;1070;1053;1053;0;5;713;0;0;354;0;0;0;0;3;713;7;706;7
1;242200014;10848;|2422320001|2422320001|2422320001|2422320001|2422320001;2;500;537;537;0;1;359;1;0;141;0;0;0;0;0;359;12;347;12
1;242200015;10848;|2422320003|2422320003|2422320003|2422320003|2422320003;2;500;439;439;0;0;279;0;0;218;3;0;0;0;0;279;7;272;2
1;242300003;7750;|2423320001|2423320001|2423320001|2423320001|2423320001;2;310;275;275;0;1;226;0;1;83;1;0;0;0;0;226;4;222;4
1;242400013;14026;|2424320002|2424320002|2424320002|2424320002|2424320002;2;700;646;646;0;0;400;0;0;299;1;0;0;0;0;400;84;316;84
1;242400014;14026;|2424320001|2424320001|2424320001|2424320001|2424320001;2;720;663;663;0;0;416;0;0;303;1;0;0;0;0;416;25;391;25
1;242400015;73688;|2424320002|2424320002|2424320002|2424320002|2424320002;2;810;749;749;0;0;561;0;0;248;1;0;0;0;0;561;24;537;19
1;242700015;70586;|2427320001|2427320001|2427320001|2427320001|2427320001;2;700;715;705;10;0;477;0;0;221;1;0;0;0;1;477;17;460;10
1;242700016;70586;|2427320003|2427320003|2427320003|2427320003|2427320003;2;500;453;453;0;0;318;0;0;180;1;0;0;0;1;318;7;311;7
1;242700019;20153;|2427320001|2427320001|2427320001|2427320001|2427320001;2;360;319;319;0;0;270;0;1;87;1;0;0;0;2;270;5;265;5
1;242700029;31293;|2427320001|2427320001|2427320001|2427320001|2427320001;2;540;533;533;0;1;424;0;1;114;1;0;0;0;1;424;11;413;11
1;243100150;6197;|2431320001|2431320001|2431320001|2431320001|2431320001;2;580;564;564;0;0;427;0;0;152;1;0;0;0;0;427;19;408;9
1;243100153;68730;|2431320001|2431320001|2431320001|2431320001|2431320001;2;900;905;905;0;3;632;0;0;264;3;0;0;0;1;632;11;621;11
1;243100156;16701;|2431320002|2431320002|2431320002|2431320002|2431320002;2;700;692;692;0;0;468;0;0;231;1;0;0;0;0;468;13;455;6
