1;014400017;40052;|0144300001|0144300001|0144300001|0144300001|0144300001;3;700;717;717;0;0;460;0;0;235;3;0;0;0;2;460;21;439;21
1;014400018;40052;|0144300004|0144300004|0144300004|0144300004|0144300004;3;600;642;642;0;1;398;0;1;198;3;0;0;0;1;398;17;381;0
1;014400019;40052;|0144300006|0144300006|0144300006|0144300006|0144300006;3;500;513;513;0;0;289;0;0;208;3;0;0;0;0;289;10;279;10
1;014400021;57162;|0144300001|0144300001|0144300001|0144300001|0144300001;3;720;652;652;0;0;463;0;0;256;1;0;0;0;0;463;20;443;14
1;014400022;57203;|0144300002|0144300002|0144300002|0144300002|0144300002;1;650;583;0;0;0;292;0;0;357;1;0;0;0;0;292;9;283;0
1;014400025;81013;|0144300001|0144300001|0144300001|0144300001|0144300001;3;500;527;527;0;0;350;0;0;148;1;0;0;0;1;350;6;344;6
1;014400026;81013;|0144300003|0144300003|0144300003|0144300003|0144300003;3;400;426;426;0;0;250;1;0;146;4;0;0;0;0;250;5;245;3
1;014900004;49686;|0149300001|0149300001|0149300001|0149300001|0149300001;6;440;424;242;0;0;332;0;0;107;1;0;0;0;0;332;14;318;14
1;014900005;49686;|0149300003|0149300003|0149300003|0149300003|0149300003;6;400;371;371;0;0;267;0;0;130;1;0;0;1;1;267;4;263;3
1;014900006;49686;|0149300006|0149300006|0149300006|0149300006|0149300006;6;500;496;496;0;1;382;0;0;98;3;0;0;14;3;382;32;350;32
1;014900007;49686;|0149300007|0149300007|0149300007|0149300007|0149300007;6;500;497;497;0;1;378;0;0;119;3;0;0;0;0;378;18;360;16
1;014900008;32665;|0149300001|0149300001|0149300001|0149300001|0149300001;4;200;217;217;0;0;153;3;0;46;1;0;0;0;0;153;8;145;5
1;014900009;32665;|0149300005|0149300005|0149300005|0149300005|0149300005;4;300;240;240;0;0;174;0;0;124;2;0;0;0;0;174;9;165;9
1;014900010;32665;|0149300003|0149300003|0149300003|0149300003|0149300003;4;270;240;240;0;0;176;0;0;91;1;0;0;0;2;176;11;165;11
1;014900011;23532;|0149300001|0149300001|0149300001|0149300001|0149300001;4;160;139;139;0;0;126;0;0;33;1;0;0;0;0;126;1;125;1
1;014900013;32322;|0149300001|0149300001|0149300001|0149300001|0149300001;4;320;275;275;0;0;203;0;0;111;1;0;0;0;5;203;5;198;5
1;014900016;21467;|0149300001|0149300001|0149300001|0149300001|0149300001;1;190;168;168;0;0;86;0;0;102;1;0;0;1;0;86;24;62;21
1;014900017;61772;|0149300002|0149300002|0149300002|0149300002|0149300002;2;240;216;215;1;1;106;0;0;133;1;0;0;0;0;106;9;97;9
1;014900018;78046;|0149300001|0149300001|0149300001|0149300001|0149300001;1;200;202;202;0;0;144;0;0;55;0;0;0;0;1;144;11;133;0
1;014900020;35818;|0149300001|0149300001|0149300001|0149300001|0149300001;3;150;153;153;0;0;109;0;0;40;1;0;0;0;0;109;4;105;3
1;015200004;4399;|0152300002|0152300002|0152300002|0152300002|0152300002;4;600;538;538;0;0;386;0;0;213;1;0;0;0;0;386;17;369;15
1;015200005;56109;|0152300001|0152300001|0152300001|0152300001|0152300001;6;170;155;155;0;0;138;0;0;29;2;0;0;0;1;138;3;135;3
1;015200006;72268;|0152300001|0152300001|0152300001|0152300001|0152300001;3;400;814;411;403;0;334;0;0;59;7;0;0;0;0;334;15;319;12
1;015200007;3976;|0152300001|0152300001|0152300001|0152300001|0152300001;4;700;619;619;0;0;478;0;0;219;1;0;0;0;2;478;63;415;22
1;015200008;65108;|0152300001|0152300001|0152300001|0152300001|0152300001;4;400;380;380;0;0;302;0;0;97;1;0;0;0;0;302;9;293;9
1;015200011;38532;|0152300001|0152300001|0152300001|0152300001|0152300001;4;600;651;0;0;0;523;0;0;73;3;0;0;0;1;523;23;500;23
1;015200012;38532;|0152300003|0152300003|0152300003|0152300003|0152300003;4;660;513;513;0;2;395;0;2;260;5;0;0;0;0;395;24;371;20
1;015200013;14;|0152300001|0152300001|0152300001|0152300001|0152300001;2;800;841;838;3;3;670;1;2;128;1;0;0;0;1;670;56;614;56
1;015200014;14;|0152300003|0152300003|0152300003|0152300003|0152300003;2;700;733;733;0;1;588;0;1;107;5;0;0;0;0;588;17;571;17
1;015200015;14;|0152300005|0152300005|0152300005|0152300005|0152300005;2;730;700;700;0;2;573;0;2;157;0;0;0;0;0;573;19;554;0
1;015200018;72374;|0152300001|0152300001|0152300001|0152300001|0152300001;3;180;167;167;0;0;137;0;0;42;1;0;0;0;0;137;14;123;14
1;015200019;52101;|0152300002|0152300002|0152300002|0152300002|0152300002;7;440;418;408;10;0;361;0;0;78;1;0;0;0;0;361;21;340;21
1;015300008;59;|0153300002|0153300002|0153300002|0153300002|0153300002;3;650;597;595;2;2;427;0;2;196;1;0;0;26;0;427;26;401;0
1;015300009;3561;|0153300001|0153300001|0153300001|0153300001|0153300001;3;500;487;487;0;6;309;0;6;190;1;0;0;0;0;309;12;297;0
1;015300010;32603;|0153300002|0153300002|0153300002|0153300002|0153300002;1;520;469;469;0;0;323;0;0;194;3;0;0;0;0;323;0;323;0
1;015300011;38220;|0153300002|0153300002|0153300002|0153300002|0153300002;3;400;361;359;2;2;272;0;2;123;4;0;0;0;1;272;37;235;3
1;015300012;38220;|0153300003|0153300003|0153300003|0153300003|0153300003;3;500;459;459;0;1;347;0;1;152;1;0;0;0;0;347;14;333;3
1;015300013;7822;|0153300002|0153300002|0153300002|0153300002|0153300002;2;470;417;417;0;0;387;0;0;82;1;0;0;0;0;387;5;382;5
1;015300014;81850;|0153300002|0153300002|0153300002|0153300002|0153300002;2;380;341;341;0;0;308;0;0;69;1;0;0;0;2;308;7;301;7
1;015300015;86101;|0153300001|0153300001|0153300001|0153300001|0153300001;2;500;468;468;0;0;355;0;0;136;8;0;0;1;0;355;19;336;12
1;015300016;86101;|0153300003|0153300003|0153300003|0153300003|0153300003;2;550;498;365;0;0;365;0;0;182;3;0;0;0;0;365;14;351;14
1;020100032;30805;|0201300001|0201300001|0201300001|0201300001|0201300001;1;230;200;200;0;0;131;0;0;98;1;0;0;0;0;131;18;113;6
1;020100033;46440;|0201300001|0201300001|0201300001|0201300001|0201300001;1;390;342;342;0;0;242;0;0;147;1;0;0;0;0;242;49;193;41
1;020100034;36381;|0201300001|0201300001|0201300001|0201300001|0201300001;3;500;657;657;0;0;305;0;0;193;1;0;0;0;1;305;15;290;15
1;020100035;70473;|0201300001|0201300001|0201300001|0201300001|0201300001;1;310;327;327;0;2;229;0;0;78;3;0;0;0;0;229;10;219;0
1;020100036;49477;|0201300001|0201300001|0201300001|0201300001|0201300001;1;600;422;422;0;0;223;0;2;376;1;0;0;0;0;223;25;198;25
1;020100037;23889;|0201300001|0201300001|0201300001|0201300001|0201300001;3;180;164;164;0;5;116;0;0;63;1;0;0;0;0;116;7;109;2
1;020100038;56321;|0201300002|0201300002|0201300002|0201300002|0201300002;1;500;586;586;0;0;414;0;0;85;1;0;0;0;0;414;33;381;33
1;020100039;80813;|0201300001|0201300001|0201300001|0201300001|0201300001;1;340;312;309;3;3;211;0;3;128;1;0;0;0;0;211;44;167;0
1;020100040;56438;|0201300002|0201300002|0201300002|0201300002|0201300002;2;500;616;616;0;1;443;0;1;55;2;0;0;0;0;443;16;427;16
1;020100041;36227;|0201300002|0201300002|0201300002|0201300002|0201300002;2;740;539;539;0;0;383;0;0;356;1;0;0;0;0;383;32;351;19
1;020100042;57426;|0201300002|0201300002|0201300002|0201300002|0201300002;1;370;328;328;0;0;227;0;0;141;1;0;0;0;1;227;36;191;0
1;020100043;81640;|0201300002|0201300002|0201300002|0201300002|0201300002;3;530;471;471;0;1;334;0;0;194;2;0;0;0;0;334;18;316;18
1;020100044;81102;|0201300002|0201300002|0201300002|0201300002|0201300002;2;510;339;339;0;5;339;0;5;170;1;0;0;0;0;339;25;314;16
1;020100045;62013;|0201300002|0201300002|0201300002|0201300002|0201300002;1;150;130;130;0;5;92;0;5;56;2;0;0;0;0;92;18;74;18
1;020100046;72727;|0201300001|0201300001|0201300001|0201300001|0201300001;3;499;411;411;0;0;283;0;0;212;1;0;0;0;3;283;10;273;8
1;020100048;36227;|0201300003|0201300003|0201300003|0201300003|0201300003;2;500;605;603;2;2;416;0;2;81;1;0;0;0;2;416;17;399;8
1;020100049;49477;|0201300003|0201300003|0201300003|0201300003|0201300003;1;500;570;570;0;0;311;0;0;187;1;0;0;0;1;311;41;270;38
1;020100050;72727;|0201300003|0201300003|0201300003|0201300003|0201300003;3;430;427;427;0;0;308;0;0;120;2;0;0;0;0;308;14;294;11
1;020400260;6152;|0204300001|0204300001|0204300001|0204300001|0204300001;3;160;136;134;2;0;106;0;0;53;1;0;0;0;0;106;0;106;0
1;020400261;6776;|0204300002|0204300002|0204300002|0204300002|0204300002;1;300;264;262;2;2;161;0;1;137;1;0;0;0;1;161;41;120;0
1;020400262;7332;|0204300004|0204300004|0204300004|0204300004|0204300004;2;800;763;763;0;0;351;0;0;449;0;0;0;0;0;351;34;317;34
1;020400263;7332;|0204300001|0204300001|0204300001|0204300001|0204300001;2;900;849;849;0;0;352;0;0;547;1;0;0;0;0;352;30;322;23
1;020400264;23090;|0204300002|0204300002|0204300002|0204300002|0204300002;1;400;361;361;0;0;257;0;0;142;1;0;0;0;0;257;19;238;0
1;020400265;32425;|0204300002|0204300002|0204300002|0204300002|0204300002;2;500;298;298;0;0;234;0;0;265;1;0;0;0;0;234;11;223;10
1;020400270;61145;|0204300004|0204300004|0204300004|0204300004|0204300004;4;600;302;298;2;2;300;1;0;297;1;1;0;0;1;300;12;288;0
1;020400271;61145;|0204300001|0204300001|0204300001|0204300001|0204300001;4;700;697;695;2;0;416;0;0;283;1;0;0;0;0;416;21;395;3
1;020400279;47202;|0204300002|0204300002|0204300002|0204300002|0204300002;1;900;873;873;0;0;431;0;0;467;1;0;0;0;1;431;35;396;35
1;020400280;72151;|0204300001|0204300001|0204300001|0204300001|0204300001;3;400;381;381;0;0;247;0;0;152;1;0;0;0;0;247;14;233;9
1;020400281;21141;|0204300001|0204300001|0204300001|0204300001|0204300001;3;200;177;177;0;0;164;0;0;34;2;0;0;0;0;164;7;157;5
1;020400282;32367;|0204300001|0204300001|0204300001|0204300001|0204300001;2;500;480;480;0;0;337;0;0;162;1;0;0;0;0;337;31;306;21
1;020600017;20273;|0206300002|0206300002|0206300002|0206300002|0206300002;3;800;734;734;0;1;445;0;1;350;5;0;0;0;0;445;13;432;13
1;020600018;20273;|0206300003|0206300003|0206300003|0206300003|0206300003;3;870;775;775;0;6;467;0;6;390;4;0;0;0;9;467;25;442;25
1;020600021;23604;|0206300001|0206300001|0206300001|0206300001|0206300001;3;420;374;374;0;0;297;0;0;117;4;0;0;0;2;297;19;278;16
1;020600022;24712;|0206300002|0206300002|0206300002|0206300002|0206300002;5;320;374;0;0;6;288;0;0;30;2;0;0;0;0;288;14;274;14
1;020600023;29221;|0206300002|0206300002|0206300002|0206300002|0206300002;4;320;291;0;0;2;230;0;0;88;2;0;0;0;0;230;10;220;10
1;020600024;30168;|0206300002|0206300002|0206300002|0206300002|0206300002;3;330;286;284;2;0;227;0;0;102;1;0;0;0;0;227;10;217;10
1;020600030;53984;|0206300002|0206300002|0206300002|0206300002|0206300002;2;310;280;280;0;0;233;0;0;73;1;0;0;0;3;233;19;214;19
1;020600034;65560;|0206300001|0206300001|0206300001|0206300001|0206300001;5;210;204;186;18;5;172;0;5;36;1;0;0;0;1;172;12;160;12
1;020600039;76039;|0206300002|0206300002|0206300002|0206300002|0206300002;4;400;367;367;0;0;296;0;0;103;1;0;0;0;0;296;9;287;9
1;020600043;31379;|0206300001|0206300001|0206300001|0206300001|0206300001;5;390;257;257;0;0;257;0;0;132;1;0;0;0;0;257;6;251;6
1;020800007;11096;|0208300001|0208300001|0208300001|0208300001|0208300001;4;600;731;731;0;0;355;0;0;244;1;0;0;0;0;355;14;341;14
1;020800008;12245;|0208300001|0208300001|0208300001|0208300001|0208300001;2;100;131;131;0;0;83;0;0;16;1;0;0;0;0;83;1;82;1
1;020800009;29249;|0208300001|0208300001|0208300001|0208300001|0208300001;1;170;160;160;0;0;101;0;0;68;1;0;0;0;0;101;8;93;7
1;020800010;40381;|0208300001|0208300001|0208300001|0208300001|0208300001;2;500;634;634;0;2;367;0;0;132;1;0;0;0;0;367;18;349;18
1;020800011;43623;|0208300001|0208300001|0208300001|0208300001|0208300001;5;260;221;221;0;0;180;0;0;80;0;0;0;0;0;180;3;177;3
1;020800012;52279;|0208300001|0208300001|0208300001|0208300001|0208300001;5;310;281;276;5;0;248;0;0;61;1;0;0;0;0;248;10;238;10
1;020800013;57337;|0208300001|0208300001|0208300001|0208300001|0208300001;4;300;333;332;1;0;244;0;0;55;1;0;0;0;0;244;11;233;5
1;020800014;63478;|0208300002|0208300002|0208300002|0208300002|0208300002;3;300;356;356;0;0;188;0;0;111;1;0;0;0;0;188;14;174;14
1;020800015;63478;|0208300003|0208300003|0208300003|0208300003|0208300003;3;400;439;439;0;0;238;0;0;158;1;0;0;0;3;238;14;224;14
1;020800016;65783;|0208300001|0208300001|0208300001|0208300001|0208300001;3;290;364;364;0;0;208;0;0;80;2;0;0;0;0;208;12;196;12
1;020800017;73388;|0208300001|0208300001|0208300001|0208300001|0208300001;3;370;371;371;0;0;295;0;0;74;1;0;0;0;0;295;7;288;7
1;020800018;73211;|0208300001|0208300001|0208300001|0208300001|0208300001;2;400;419;419;0;0;217;0;0;182;1;0;0;0;0;217;20;197;20
1;020800019;73211;|0208300003|0208300003|0208300003|0208300003|0208300003;2;500;595;595;0;0;284;0;0;213;1;0;0;0;2;284;32;252;32
1;020800020;80916;|0208300001|0208300001|0208300001|0208300001|0208300001;2;510;615;612;3;0;485;0;0;22;1;0;0;1;1;485;15;470;15
1;020900028;32809;|0209300001|0209300001|0209300001|0209300001|0209300001;3;330;347;347;0;2;229;0;2;100;1;0;0;0;0;229;5;224;5
1;020900029;27169;|0209300001|0209300001|0209300001|0209300001|0209300001;3;500;500;500;0;0;319;0;0;178;1;0;0;0;2;319;30;289;30
1;020900030;27169;|0209300004|0209300004|0209300004|0209300004|0209300004;3;310;248;248;0;0;164;0;0;145;1;0;0;0;0;164;8;156;8
1;020900032;21508;|0209300002|0209300002|0209300002|0209300002|0209300002;3;100;110;110;0;0;85;0;0;13;1;0;0;0;1;85;6;79;6
1;020900034;29492;|0209300001|0209300001|0209300001|0209300001|0209300001;2;140;130;130;0;0;95;0;0;44;1;0;0;0;0;95;3;92;0
1;020900035;20417;|0209300001|0209300001|0209300001|0209300001|0209300001;4;130;164;134;0;0;120;0;0;6;2;0;0;0;2;120;9;111;9
1;020900038;51202;|0209300001|0209300001|0209300001|0209300001|0209300001;3;400;390;390;0;0;286;0;0;113;1;0;0;0;0;286;15;271;15
1;020900040;66408;|0209300001|0209300001|0209300001|0209300001|0209300001;5;230;193;193;0;0;164;0;0;65;1;0;0;0;0;164;3;161;3
1;020900042;67920;|0209300002|0209300002|0209300002|0209300002|0209300002;5;460;409;409;0;0;350;0;0;109;1;0;0;0;0;350;20;330;12
1;020900043;23306;|0209300001|0209300001|0209300001|0209300001|0209300001;2;240;218;218;0;0;154;0;0;84;2;0;0;0;0;154;20;134;17
1;020900045;30853;|0209300001|0209300001|0209300001|0209300001|0209300001;3;190;189;189;0;0;106;0;0;83;1;0;0;0;0;106;7;99;5
1;020900046;37201;|0209300002|0209300002|0209300002|0209300002|0209300002;4;720;654;654;0;0;461;0;0;257;1;0;0;0;1;461;25;436;25
1;020900047;77089;|0209300001|0209300001|0209300001|0209300001|0209300001;2;260;290;290;0;2;220;0;0;39;1;0;0;0;0;220;12;208;12
1;020900050;775;|0209300001|0209300001|0209300001|0209300001|0209300001;4;130;170;166;4;1;118;0;0;11;1;0;0;0;0;118;4;114;4
1;020900051;2765;|0209300001|0209300001|0209300001|0209300001|0209300001;3;200;219;219;0;4;197;0;4;2;1;0;0;0;0;197;21;176;15
1;020900052;80755;|0209300001|0209300001|0209300001|0209300001|0209300001;2;150;162;160;2;0;112;0;0;36;2;0;0;0;0;112;4;108;0
1;020900053;70576;|0209300002|0209300002|0209300002|0209300002|0209300002;2;120;135;135;0;0;99;0;0;20;1;0;0;0;0;99;3;96;2
1;020900054;78416;|0209300001|0209300001|0209300001|0209300001|0209300001;2;140;162;162;0;0;116;0;0;23;1;0;0;0;0;116;8;108;6
1;020900055;10625;|0209300001|0209300001|0209300001|0209300001|0209300001;5;190;239;237;2;0;188;0;0;1;1;0;0;0;0;188;9;179;9
1;020900056;40021;|0209300001|0209300001|0209300001|0209300001|0209300001;3;480;464;464;0;0;234;0;1;244;1;0;0;0;1;234;18;216;14
1;020900058;53312;|0209300001|0209300001|0209300001|0209300001|0209300001;3;120;134;134;0;0;102;0;0;17;1;0;0;0;0;102;6;96;3
1;021200007;17693;|0212300002|0212300002|0212300002|0212300002|0212300002;1;270;258;258;0;0;174;0;0;95;1;0;0;0;0;174;35;139;0
1;021200013;30483;|0212300001|0212300001|0212300001|0212300001|0212300001;1;380;374;374;0;0;266;0;6;112;1;0;0;0;1;266;70;196;40
1;021300009;44094;|0213300002|0213300002|0213300002|0213300002|0213300002;4;510;478;478;0;0;352;0;6;153;4;0;0;0;1;352;7;345;4
1;021300012;878;|0213300002|0213300002|0213300002|0213300002|0213300002;5;540;503;503;0;0;380;0;0;158;1;0;0;0;1;380;11;369;9
1;021300013;878;|0213300004|0213300004|0213300004|0213300004|0213300004;5;600;554;554;0;0;391;0;0;208;1;0;0;0;0;391;8;383;6
1;021300015;66528;|0213300002|0213300002|0213300002|0213300002|0213300002;2;300;263;262;1;2;211;0;2;88;1;0;0;0;0;211;12;199;12
1;021300016;6553;|0213300001|0213300001|0213300001|0213300001|0213300001;3;280;269;269;0;2;200;0;2;78;1;0;0;0;1;200;13;187;10
1;021300017;38947;|0213300002|0213300002|0213300002|0213300002|0213300002;2;230;221;221;0;3;173;0;0;55;1;0;0;0;1;173;3;170;2
1;021300018;10094;|0213300001|0213300001|0213300001|0213300001|0213300001;2;270;240;240;0;3;197;0;4;72;1;0;0;0;0;197;5;192;5
1;021500014;2703;|0215300002|0215300002|0215300002|0215300002|0215300002;3;170;175;175;0;0;153;0;0;16;1;0;0;0;0;153;7;146;0
1;021500015;11538;|0215300006|0215300006|0215300006|0215300006|0215300006;1;600;621;621;0;0;441;0;0;158;1;0;0;0;0;441;39;402;0
1;021500016;11538;|0215300003|0215300003|0215300003|0215300003|0215300003;1;750;737;737;0;0;515;0;0;232;1;0;0;0;2;515;32;483;0
1;021500017;11538;|0215300001|0215300001|0215300001|0215300001|0215300001;1;910;911;911;0;2;599;0;2;310;1;0;0;0;0;599;47;552;0
1;021500018;18469;|0215300004|0215300004|0215300004|0215300004|0215300004;3;560;522;522;0;0;447;0;0;111;1;0;0;0;1;447;20;427;20
1;021500019;18469;|0215300001|0215300001|0215300001|0215300001|0215300001;3;500;440;438;2;0;390;0;0;107;2;0;0;0;1;390;9;381;7
1;021500020;39164;|0215300003|0215300003|0215300003|0215300003|0215300003;4;500;488;488;0;1;405;0;1;93;2;0;0;0;0;405;14;391;14
1;021500021;39164;|0215300005|0215300005|0215300005|0215300005|0215300005;4;470;469;469;0;1;364;0;1;104;2;0;0;0;0;364;6;358;5
1;021500022;53045;|0215300005|0215300005|0215300005|0215300005|0215300005;3;700;674;674;0;0;527;0;0;169;4;0;0;0;0;527;12;515;11
1;021500023;53045;|0215300004|0215300004|0215300004|0215300004|0215300004;3;600;591;591;0;0;488;0;0;111;1;0;0;0;0;488;8;480;7
1;021500024;53045;|0215300003|0215300003|0215300003|0215300003|0215300003;3;900;878;878;0;0;696;0;0;202;2;0;0;0;0;696;19;677;14
1;021500025;53045;|0215300007|0215300007|0215300007|0215300007|0215300007;3;100;69;69;0;2;56;0;2;43;1;0;0;0;0;56;1;55;1
1;021500026;53045;|0215300006|0215300006|0215300006|0215300006|0215300006;3;70;59;59;0;0;45;0;0;24;1;0;0;0;0;45;1;44;1
1;021500027;53822;|0215300004|0215300004|0215300004|0215300004|0215300004;3;500;533;530;3;0;426;0;0;73;1;0;0;0;0;426;21;405;17
1;021500028;53822;|0215300003|0215300003|0215300003|0215300003|0215300003;3;690;645;645;0;1;528;0;0;160;1;1;0;0;0;528;23;505;20
1;021500030;61056;|0215300002|0215300002|0215300002|0215300002|0215300002;2;650;638;638;0;0;471;0;0;177;2;0;0;0;0;471;21;450;20
1;021500031;61056;|0215300005|0215300005|0215300005|0215300005|0215300005;2;600;546;545;1;0;419;0;0;179;1;0;0;0;1;419;30;389;30
1;021500032;73571;|0215300003|0215300003|0215300003|0215300003|0215300003;3;450;415;412;3;0;329;0;0;117;4;0;0;0;0;329;10;319;10
1;021500033;73571;|0215300004|0215300004|0215300004|0215300004|0215300004;3;500;491;491;0;0;408;0;0;91;1;0;0;0;0;408;26;382;26
1;021500036;61056;|0215300006|0215300006|0215300006|0215300006|0215300006;2;600;615;615;0;3;453;0;3;142;2;0;0;3;0;453;27;426;6
1;021700002;833;|0217300001|0217300001|0217300001|0217300001|0217300001;3;450;524;524;0;3;319;0;3;128;2;0;0;0;1;319;9;310;8
1;021700003;833;|0217300009|0217300009|0217300009|0217300009|0217300009;3;500;395;395;0;2;236;0;0;260;4;0;0;0;0;236;10;226;10
1;021700004;833;|0217300007|0217300007|0217300007|0217300007|0217300007;3;400;445;445;0;3;274;0;3;125;1;0;0;0;0;274;11;263;6
1;021700005;833;|0217300006|0217300006|0217300006|0217300006|0217300006;3;350;417;417;0;1;229;0;1;117;3;0;0;0;1;229;3;226;3
1;021700006;2810;|0217300002|0217300002|0217300002|0217300002|0217300002;4;500;506;506;0;0;328;0;0;169;1;0;0;0;2;328;23;305;19
1;021700007;2810;|0217300003|0217300003|0217300003|0217300003|0217300003;4;300;377;377;0;0;265;0;0;31;2;0;0;0;2;265;19;246;12
1;021700008;27440;|0217300001|0217300001|0217300001|0217300001|0217300001;1;400;393;393;0;4;271;0;4;128;1;0;0;0;0;271;63;208;0
1;021700009;14057;|0217300002|0217300002|0217300002|0217300002|0217300002;1;500;469;469;0;0;339;0;0;159;1;0;0;0;1;339;71;268;0
1;021700010;18229;|0217300001|0217300001|0217300001|0217300001|0217300001;3;400;481;481;0;0;322;0;0;77;1;0;0;0;0;322;22;300;18
1;021700011;18229;|0217300003|0217300003|0217300003|0217300003|0217300003;3;400;453;453;0;1;306;0;1;92;2;0;0;0;0;306;37;269;22
1;021700012;24253;|0217300001|0217300001|0217300001|0217300001|0217300001;1;300;292;292;0;6;190;0;1;109;1;0;0;0;0;190;16;174;0
1;021700013;35691;|0217300001|0217300001|0217300001|0217300001|0217300001;3;250;253;253;0;0;157;0;0;90;2;0;0;0;1;157;12;145;10
1;021700014;35033;|0217300001|0217300001|0217300001|0217300001|0217300001;4;500;603;603;0;0;385;0;0;113;1;0;0;0;1;385;45;340;40
1;021700015;35033;|0217300007|0217300007|0217300007|0217300007|0217300007;4;400;444;0;0;0;234;0;0;165;1;0;0;0;0;234;10;224;7
1;021700016;35033;|0217300004|0217300004|0217300004|0217300004|0217300004;4;500;595;595;0;0;337;0;0;162;1;0;0;0;0;337;10;327;10
1;021700017;35033;|0217300003|0217300003|0217300003|0217300003|0217300003;4;500;604;604;0;2;348;0;0;150;1;0;0;0;1;348;13;335;12
1;021700034;44425;|0217300002|0217300002|0217300002|0217300002|0217300002;3;200;190;189;1;5;165;0;5;33;2;0;0;0;0;165;5;160;5
1;021700035;47651;|0217300001|0217300001|0217300001|0217300001|0217300001;2;200;265;265;0;0;174;0;0;24;2;0;0;0;0;174;11;163;11
